Virtual User Script started at: 08.05.2020 19:32:03	[MsgId: MMSG-15967]
Action.c(61):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(61):     </head>\n
Action.c(61):     <body bgcolor="#E0E7F1">\n
Action.c(61):     \n
Action.c(61):     <style>\n
Action.c(61):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(61):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(61):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(61):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(61):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(61):     N: none}\n
Action.c(61):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(61):     CORATION: underline}\n
Action.c(61):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(61):     </style>\n
Action.c(61):     \n
Action.c(61):     <BR><BR><center>\n
Action.c(61):     \n
Action.c(61):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(61):     RC="/WebTours/images/flights.gif" \n
Action.c(61):     ALT="Search Flights Button"/></A>\n
Action.c(61):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(61):     WebTours/images/itinerary.gif" \n
Action.c(61):     ALT="Itinerary Button"/></A>\n
Action.c(61):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(61):     ours/images/in_home.gif" \n
Action.c(61):     ALT="Home Button"/></A>\n
Action.c(61):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(61):     es/signoff.gif" \n
Action.c(61):     ALT="SignOff Button"/></A></center>\n
Action.c(61):     \n
Action.c(61):     </body>\n
Action.c(61):     </html>\n
Action.c(61): Found resource "http://localhost:1080/WebTours/images/flights.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(61): Found resource "http://localhost:1080/WebTours/images/itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(61): Found resource "http://localhost:1080/WebTours/images/in_home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(61): Found resource "http://localhost:1080/WebTours/images/signoff.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home"  	[MsgId: MMSG-26659]
Action.c(61): t=5470ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home" (RelFrameId=1.1, Internal ID=10)
Action.c(61):     0\r\n
Action.c(61):     \r\n
Action.c(61): t=5471ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=11)
Action.c(61):     0\r\n
Action.c(61):     \r\n
Action.c(61): t=5473ms: 297-byte response headers for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=12)
Action.c(61):     HTTP/1.1 200 OK\r\n
Action.c(61):     Date: Fri, 08 May 2020 16:32:08 GMT\r\n
Action.c(61):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(61):     Last-Modified: Tue, 28 Apr 2020 12:55:55 GMT\r\n
Action.c(61):     ETag: "100000006f429-2d6-5a4595a26f17f"\r\n
Action.c(61):     Accept-Ranges: bytes\r\n
Action.c(61):     Content-Length: 726\r\n
Action.c(61):     Keep-Alive: timeout=5, max=96\r\n
Action.c(61):     Connection: Keep-Alive\r\n
Action.c(61):     Content-Type: image/gif\r\n
Action.c(61):     \r\n
Action.c(61): t=5474ms: 726-byte response body for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=12)
Action.c(61): t=5474ms: 298-byte response headers for "http://localhost:1080/WebTours/images/itinerary.gif" (RelFrameId=, Internal ID=13)
Action.c(61):     HTTP/1.1 200 OK\r\n
Action.c(61):     Date: Fri, 08 May 2020 16:32:08 GMT\r\n
Action.c(61):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(61):     Last-Modified: Tue, 28 Apr 2020 12:55:55 GMT\r\n
Action.c(61):     ETag: "100000006f433-2dd-5a4595a2a67ab"\r\n
Action.c(61):     Accept-Ranges: bytes\r\n
Action.c(61):     Content-Length: 733\r\n
Action.c(61):     Keep-Alive: timeout=5, max=100\r\n
Action.c(61):     Connection: Keep-Alive\r\n
Action.c(61):     Content-Type: image/gif\r\n
Action.c(61):     \r\n
Action.c(61): t=5474ms: 733-byte response body for "http://localhost:1080/WebTours/images/itinerary.gif" (RelFrameId=, Internal ID=13)
Action.c(61): t=5474ms: 298-byte response headers for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=14)
Action.c(61):     HTTP/1.1 200 OK\r\n
Action.c(61):     Date: Fri, 08 May 2020 16:32:08 GMT\r\n
Action.c(61):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(61):     Last-Modified: Tue, 28 Apr 2020 12:55:55 GMT\r\n
Action.c(61):     ETag: "100000006f430-2b0-5a4595a295a4d"\r\n
Action.c(61):     Accept-Ranges: bytes\r\n
Action.c(61):     Content-Length: 688\r\n
Action.c(61):     Keep-Alive: timeout=5, max=100\r\n
Action.c(61):     Connection: Keep-Alive\r\n
Action.c(61):     Content-Type: image/gif\r\n
Action.c(61):     \r\n
Action.c(61): t=5475ms: 688-byte response body for "http://localhost:1080/WebTours/images/in_home.gif" (RelFrameId=, Internal ID=14)
Action.c(61): t=5475ms: 298-byte response headers for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=15)
Action.c(61):     HTTP/1.1 200 OK\r\n
Action.c(61):     Date: Fri, 08 May 2020 16:32:08 GMT\r\n
Action.c(61):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(61):     Last-Modified: Tue, 28 Apr 2020 12:55:55 GMT\r\n
Action.c(61):     ETag: "100000006f439-2ef-5a4595a2c5f43"\r\n
Action.c(61):     Accept-Ranges: bytes\r\n
Action.c(61):     Content-Length: 751\r\n
Action.c(61):     Keep-Alive: timeout=5, max=100\r\n
Action.c(61):     Connection: Keep-Alive\r\n
Action.c(61):     Content-Type: image/gif\r\n
Action.c(61):     \r\n
Action.c(61): t=5475ms: 751-byte response body for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=15)
Action.c(61): Registered web_reg_find successful for "Text=User password was correct" (count=1)  	[MsgId: MMSG-26364]
Action.c(61): web_submit_data("login.pl") was successful, 5779 body bytes, 2034 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(78): Notify: Transaction "transaction_login" ended with a "Pass" status (Duration: 0,1318 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(80): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(82): Notify: Transaction "transaction_click_itinerary" started.	[MsgId: MMSG-16999]
Action.c(84): web_add_auto_header("Sec-Fetch-User") started  	[MsgId: MMSG-26355]
Action.c(84): web_add_auto_header("Sec-Fetch-User") was successful  	[MsgId: MMSG-26392]
Action.c(87): web_add_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(87): web_add_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(90): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(90): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(93): web_url("Itinerary Button") started  	[MsgId: MMSG-26355]
Action.c(93): t=10522ms: 216-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(93):     HTTP/1.1 200 OK\r\n
Action.c(93):     Date: Fri, 08 May 2020 16:32:13 GMT\r\n
Action.c(93):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(93):     Keep-Alive: timeout=5, max=100\r\n
Action.c(93):     Connection: Keep-Alive\r\n
Action.c(93):     Transfer-Encoding: chunked\r\n
Action.c(93):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(93):     \r\n
Action.c(93): t=10522ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(93):     24f\r\n
Action.c(93): t=10522ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(93):     \r\n
Action.c(93): t=10522ms: 591-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(93):     <!-- \n
Action.c(93):      User wants the intineraries.  Since user has already logged on,\n
Action.c(93):      we can give them the menu in the navbar.\n
Action.c(93):      --->\n
Action.c(93):     \n
Action.c(93):     <html>\n
Action.c(93):     <title>Web Tours</title>\n
Action.c(93):        <!-- Frame Set -->\n
Action.c(93):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(93):           <!-- Navigation Frame -->\n
Action.c(93):           <frame src="nav.pl?page=menu&in=itinerary" name="navbar" \n
Action.c(93):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(93):           <!-- Itinerary Frame -->\n
Action.c(93):           <frame src="itinerary.pl" name="info" \n
Action.c(93):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(93):        </frameset>\n
Action.c(93):     </html>\n
Action.c(93): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(93): Detected non-resource "http://localhost:1080/cgi-bin/itinerary.pl" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(93): t=10525ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(93):     0\r\n
Action.c(93):     \r\n
Action.c(93): t=10593ms: 256-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(93):     HTTP/1.1 200 OK\r\n
Action.c(93):     Date: Fri, 08 May 2020 16:32:13 GMT\r\n
Action.c(93):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(93):     Expires: Thu, 07 May 2020 16:32:13 GMT\r\n
Action.c(93):     Keep-Alive: timeout=5, max=100\r\n
Action.c(93):     Connection: Keep-Alive\r\n
Action.c(93):     Transfer-Encoding: chunked\r\n
Action.c(93):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(93):     \r\n
Action.c(93): t=10593ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(93):     5ca\r\n
Action.c(93): t=10594ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(93):     \r\n
Action.c(93): t=10594ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(93):     <!DOCTYPE html\n
Action.c(93):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(93):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(93):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(93):     <head>\n
Action.c(93):     <title>Web Tours Navigation Bar</title>\n
Action.c(93):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(93):     </head>\n
Action.c(93):     <body bgcolor="#E0E7F1">\n
Action.c(93):     \n
Action.c(93):     <style>\n
Action.c(93):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(93):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(93):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(93):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(93):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(93):     N: none}\n
Action.c(93):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(93):     CORATION: underline}\n
Action.c(93):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(93):     </style>\n
Action.c(93):     \n
Action.c(93):     <BR><BR><center>\n
Action.c(93):     \n
Action.c(93):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(93):     RC="/WebTours/images/flights.gif" \n
Action.c(93):     ALT="Search Flights Button"/></A>\n
Action.c(93):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(93):     WebTours/images/in_itinerary.gif" \n
Action.c(93):     ALT="Itinerary Button"/></A>\n
Action.c(93):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(93):     ours/images/home.gif" \n
Action.c(93):     ALT="Home Button"/></A>\n
Action.c(93):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(93):     es/signoff.gif" \n
Action.c(93):     ALT="SignOff Button"/></A></center>\n
Action.c(93):     \n
Action.c(93):     </body>\n
Action.c(93):     </html>\n
Action.c(93): Resource "http://localhost:1080/WebTours/images/flights.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(93): Found resource "http://localhost:1080/WebTours/images/in_itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(93): Found resource "http://localhost:1080/WebTours/images/home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(93): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(93): t=10598ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(93):     0\r\n
Action.c(93):     \r\n
Action.c(93): t=10599ms: 298-byte response headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=20)
Action.c(93):     HTTP/1.1 200 OK\r\n
Action.c(93):     Date: Fri, 08 May 2020 16:32:13 GMT\r\n
Action.c(93):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(93):     Last-Modified: Tue, 28 Apr 2020 12:55:55 GMT\r\n
Action.c(93):     ETag: "100000006f42d-2b0-5a4595a286073"\r\n
Action.c(93):     Accept-Ranges: bytes\r\n
Action.c(93):     Content-Length: 688\r\n
Action.c(93):     Keep-Alive: timeout=5, max=100\r\n
Action.c(93):     Connection: Keep-Alive\r\n
Action.c(93):     Content-Type: image/gif\r\n
Action.c(93):     \r\n
Action.c(93): t=10599ms: 688-byte response body for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=20)
Action.c(93): t=10599ms: 297-byte response headers for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=19)
Action.c(93):     HTTP/1.1 200 OK\r\n
Action.c(93):     Date: Fri, 08 May 2020 16:32:13 GMT\r\n
Action.c(93):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(93):     Last-Modified: Tue, 28 Apr 2020 12:55:55 GMT\r\n
Action.c(93):     ETag: "100000006f431-2dd-5a4595a29b416"\r\n
Action.c(93):     Accept-Ranges: bytes\r\n
Action.c(93):     Content-Length: 733\r\n
Action.c(93):     Keep-Alive: timeout=5, max=99\r\n
Action.c(93):     Connection: Keep-Alive\r\n
Action.c(93):     Content-Type: image/gif\r\n
Action.c(93):     \r\n
Action.c(93): t=10600ms: 733-byte response body for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=19)
Action.c(93): t=10611ms: 256-byte response headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(93):     HTTP/1.1 200 OK\r\n
Action.c(93):     Date: Fri, 08 May 2020 16:32:13 GMT\r\n
Action.c(93):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(93):     Expires: Thu, 07 May 2020 16:32:13 GMT\r\n
Action.c(93):     Keep-Alive: timeout=5, max=100\r\n
Action.c(93):     Connection: Keep-Alive\r\n
Action.c(93):     Transfer-Encoding: chunked\r\n
Action.c(93):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(93):     \r\n
Action.c(93): t=10612ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(93):     377\r\n
Action.c(93): t=10612ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(93):     \r\n
Action.c(93): t=10612ms: 887-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(93):     <!DOCTYPE html\n
Action.c(93):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(93):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(93):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(93):     <head>\n
Action.c(93):     <title>Flights List</title>\n
Action.c(93):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(93):     </head>\n
Action.c(93):     <body bgcolor="#E0E7F1">\n
Action.c(93):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(93):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(93):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 8pt; color: black}
Action.c(93):     </style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Itinerary</font></b></h1><block
Action.c(93):     quote><form method="post" action="itinerary.pl" enctype="application/x-www-form-urlencoded
Action.c(93):     ">\n
Action.c(93):     <center><H3>No flights have been reserved.</H3></center>\n
Action.c(93):     </form>\n
Action.c(93):     \n
Action.c(93):     </center>\n
Action.c(93):     \n
Action.c(93):     </body>\n
Action.c(93):     </html>
Action.c(93): t=10614ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(93):     0\r\n
Action.c(93):     \r\n
Action.c(93): Registered web_reg_find successful for "Text=User wants the intineraries" (count=1)  	[MsgId: MMSG-26364]
Action.c(93): web_url("Itinerary Button") was successful, 4381 body bytes, 1323 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(103): Notify: Transaction "transaction_click_itinerary" ended with a "Pass" status (Duration: 0,1381 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(105): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(107): Notify: Transaction "transaction_delete_reservation" started.	[MsgId: MMSG-16999]
Action.c(111): web_add_header("Origin") started  	[MsgId: MMSG-26355]
